2018-04-01 22:47:11,387 [main] INFO  org.apache.axis2.deployment.ClusterBuilder  - Clustering has been disabled
2018-04-01 22:52:32,219 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - BehaviorUnit RepairingByMacRepair has been added
2018-04-01 22:52:32,219 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  GC1.OrderRepair added to RepairingByMacRepair
2018-04-01 22:52:32,219 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  GC1.DoRepair added to RepairingByMacRepair
2018-04-01 22:52:32,219 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Task ref  SC.PayGC added to RepairingByMacRepair
2018-04-01 22:52:32,219 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: add a behavior unit RepairingByMacRepair to the configuration design of the process : HappyToursP1
2018-04-01 22:52:32,219 [ManamentPolicyExecutorWorker-2] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Configuration design for the process  HappyToursP1 hss been updated with behavior unit : RepairingByMacRepair
2018-04-01 22:52:32,231 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add sync regulation rule @ GC1
2018-04-01 22:52:32,231 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from GC1_SYN.drl
2018-04-01 22:52:32,232 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:32,424 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=GC1_SYN.drl:road-rep:1.0.0]
2018-04-01 22:52:32,432 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rule @GC1has been added.
2018-04-01 22:52:32,432 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add sync regulation rule @ SC
2018-04-01 22:52:32,432 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_SYN_Diff.drl
2018-04-01 22:52:32,435 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:32,568 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_SYN_Diff.drl:road-rep:1.0.0]
2018-04-01 22:52:32,573 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rule @SChas been added.
2018-04-01 22:52:32,573 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation rule : tow
2018-04-01 22:52:32,573 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from TC2_SYN_Diff_Replace.drl
2018-04-01 22:52:32,574 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:32,649 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=TC2_SYN_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 22:52:32,655 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation ruletowhas been updated.
2018-04-01 22:52:32,655 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ GC1
2018-04-01 22:52:32,655 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from GC1_Routing.drl
2018-04-01 22:52:32,656 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:32,738 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=GC1_Routing.drl:road-rep:1.0.0]
2018-04-01 22:52:32,741 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @GC1has been added.
2018-04-01 22:52:32,741 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ SC
2018-04-01 22:52:32,741 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff.drl
2018-04-01 22:52:32,742 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:32,824 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff.drl:road-rep:1.0.0]
2018-04-01 22:52:32,829 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @SChas been added.
2018-04-01 22:52:32,829 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : requestAssistV3
2018-04-01 22:52:32,830 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rulerequestAssistV3has been removed.
2018-04-01 22:52:32,830 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse,payTCResponseV2
2018-04-01 22:52:32,830 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff_Replace.drl
2018-04-01 22:52:32,831 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:32,935 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 22:52:32,942 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponse,payTCResponseV2has been updated.
2018-04-01 22:52:32,942 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : towResponse
2018-04-01 22:52:32,942 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from TC2_Routing_Diff_Replace.drl
2018-04-01 22:52:32,943 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:33,055 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=TC2_Routing_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 22:52:33,061 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruletowResponsehas been updated.
2018-04-01 22:52:33,061 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ GC1-TC2
2018-04-01 22:52:33,062 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from GC1-TC2.drl
2018-04-01 22:52:33,062 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:33,156 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=GC1-TC2.drl:road-rep:1.0.0]
2018-04-01 22:52:33,161 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @GC1-TC2has been added.
2018-04-01 22:52:33,161 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ SC-GC1
2018-04-01 22:52:33,161 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC-GC1.drl
2018-04-01 22:52:33,162 [ManamentPolicyExecutorWorker-3] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:52:33,249 [ManamentPolicyExecutorWorker-3] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC-GC1.drl:road-rep:1.0.0]
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @SC-GC1has been added.
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation unit : RepairingByMacRepair
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RepairingByMacRepairhas been added.
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add  sync rules to the regulation unit : RepairingByMacRepair
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit RepairingByMacRepairhave been added.
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing rules to the regulation unit : RepairingByMacRepair
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit RepairingByMacRepairhave been added.
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough rules to the regulation unit : RepairingByMacRepair
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit RepairingByMacRepairhave been added.
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation units RepairingByMacRepair to the process : HappyToursP1
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as []
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as [RepairingByMacRepair]
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units to the process HappyToursP1have been added.
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing rules to the regulation unit : CaseHandling
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit CaseHandlinghave been added.
2018-04-01 22:52:33,253 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough rules from the regulation unit : TowingByTomTow
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing rules from the regulation unit : TowingByTomTow
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : addRegulationUnitToProcessRegulationPolicyAt SC for process : HappyToursP1
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - addRegulationUnitToProcessRegulationPolicyAt SC for process : HappyToursP1
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : removeRegulationUnitFromProcessRegulationPolicyAt MM for process : HappyToursP1
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - removeRegulationUnitFromProcessRegulationPolicyAt MM for process : HappyToursP1
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : RepairingByMacRepair
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RepairingByMacRepairhas been removed.
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units RepairingByMacRepair of the process : HappyToursP1 property : state value : active
2018-04-01 22:52:33,254 [ManamentPolicyExecutorWorker-3] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : active
2018-04-01 22:52:33,260 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: updateRole, roleId: GC1
2018-04-01 22:52:33,261 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Property stateof RoleGC1 was successfully updated with value active
2018-04-01 22:52:33,261 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: GC1-TC2
2018-04-01 22:52:33,261 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-GC1
2018-04-01 22:52:33,261 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Update property state of BehaviorUnitRepairingByMacRepair is done
2018-04-01 22:52:33,261 [ManamentPolicyExecutorWorker-5] INFO  MGT  - 1522615953261
2018-04-01 22:56:41,616 [Timer-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - [ROAD4WS] Deploying management policies from the file : /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms4mgtremove.xml
2018-04-01 22:56:41,617 [Timer-2] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - Loading VSNs conf from /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms4mgtremove.xml
2018-04-01 22:56:41,625 [Thread-15] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Got a management policy to admit 
es4_org_remove.drl
2018-04-01 22:56:41,630 [Thread-15] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es4_org_remove.drl
2018-04-01 22:56:41,632 [Thread-15] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:56:41,637 [Thread-16] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Got a management policyto admit 
es4_opr_remove.drl
2018-04-01 22:56:41,637 [Thread-16] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es4_opr_remove.drl
2018-04-01 22:56:41,638 [Thread-16] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:56:41,874 [Thread-15] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es4_org_remove.drl:road-rep:1.0.0]
2018-04-01 22:56:41,876 [Thread-16] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es4_opr_remove.drl:road-rep:1.0.0]
2018-04-01 22:56:41,884 [Thread-15] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .254690519nanoseconds
2018-04-01 22:56:41,885 [Thread-16] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .248064415nanoseconds
2018-04-01 22:56:41,898 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewContract, contractId: MM-TC2
2018-04-01 22:56:41,899 [ManamentPolicyExecutorWorker-7] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:41,900 [ManamentPolicyExecutorWorker-7] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:41,900 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.Composite  - Adding contract MM-TC2 to composite roadside
2018-04-01 22:56:41,900 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract MM-TC2 was successfully added
2018-04-01 22:56:41,900 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addwTerm, contractId: MM-TC2
2018-04-01 22:56:41,901 [ManamentPolicyExecutorWorker-7] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:41,901 [ManamentPolicyExecutorWorker-7] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:41,901 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.Composite  - New term with id 'sendGCLocation' has been added to the contract with the id 'MM-TC2'
2018-04-01 22:56:41,901 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term sendGCLocation was successfully added
2018-04-01 22:56:41,901 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: addNewOperation
2018-04-01 22:56:41,901 [ManamentPolicyExecutorWorker-7] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:41,902 [ManamentPolicyExecutorWorker-7] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 22:56:41,902 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Operation successfully added
2018-04-01 22:56:41,902 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: MM-TC2
2018-04-01 22:56:41,921 [ManamentPolicyExecutorWorker-9] INFO  MGT  - 1522616201921
2018-04-01 22:56:41,922 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units RepairingByMacRepair of the process : HappyToursP1 property : state value : passive
2018-04-01 22:56:41,935 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : passive
2018-04-01 22:56:41,935 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : RepairingByMacRepair
2018-04-01 22:56:41,935 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit RepairingByMacRepairhas been removed.
2018-04-01 22:56:41,936 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation units RepairingByMacRepair from the process : HappyToursP1
2018-04-01 22:56:41,936 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units from the process HappyToursP1have been removed.
2018-04-01 22:56:41,936 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : orderRepair,doRepair
2018-04-01 22:56:41,937 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation ruleorderRepair,doRepairhas been removed.
2018-04-01 22:56:41,937 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : payGC1
2018-04-01 22:56:41,937 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulepayGC1has been removed.
2018-04-01 22:56:41,937 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation rule : tow
2018-04-01 22:56:41,937 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from TC2_SYN.drl
2018-04-01 22:56:41,938 [ManamentPolicyExecutorWorker-9] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:56:42,049 [ManamentPolicyExecutorWorker-9] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=TC2_SYN.drl:road-rep:1.0.0]
2018-04-01 22:56:42,053 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation ruletowhas been updated.
2018-04-01 22:56:42,053 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : orderRepairResponse,doRepairResponse
2018-04-01 22:56:42,054 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleorderRepairResponse,doRepairResponsehas been removed.
2018-04-01 22:56:42,054 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : payGCResponse
2018-04-01 22:56:42,054 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rulepayGCResponsehas been removed.
2018-04-01 22:56:42,054 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ MM
2018-04-01 22:56:42,054 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from MM_Routing_Add.drl
2018-04-01 22:56:42,055 [ManamentPolicyExecutorWorker-9] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:56:42,123 [ManamentPolicyExecutorWorker-9] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=MM_Routing_Add.drl:road-rep:1.0.0]
2018-04-01 22:56:42,129 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @MMhas been added.
2018-04-01 22:56:42,129 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse,payTCResponseV2
2018-04-01 22:56:42,129 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing.drl
2018-04-01 22:56:42,129 [ManamentPolicyExecutorWorker-9] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:56:42,267 [ManamentPolicyExecutorWorker-9] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing.drl:road-rep:1.0.0]
2018-04-01 22:56:42,272 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponse,payTCResponseV2has been updated.
2018-04-01 22:56:42,272 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : towResponse
2018-04-01 22:56:42,272 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from TC2_Routing.drl
2018-04-01 22:56:42,272 [ManamentPolicyExecutorWorker-9] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:56:42,340 [ManamentPolicyExecutorWorker-9] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=TC2_Routing.drl:road-rep:1.0.0]
2018-04-01 22:56:42,344 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruletowResponsehas been updated.
2018-04-01 22:56:42,344 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough regulation rule : sendGCLocation,sendGCLocationResponse
2018-04-01 22:56:42,348 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rulesendGCLocation,sendGCLocationResponsehas been removed.
2018-04-01 22:56:42,348 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ MM-TC2
2018-04-01 22:56:42,348 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from MM-TC2.drl
2018-04-01 22:56:42,348 [ManamentPolicyExecutorWorker-9] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 22:56:42,456 [ManamentPolicyExecutorWorker-9] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=MM-TC2.drl:road-rep:1.0.0]
2018-04-01 22:56:42,461 [ManamentPolicyExecutorWorker-9] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @MM-TC2has been added.
